% Tow: M-10-006   RV Sarmiento de Gamboa/SG2105
% Date: 14/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
134.020243 0272.8 0000 10.930 10.890 50.000 38.528 16 000066 000.6 -020.14 05909.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020289 0274.2 0000 10.929 10.890 50.000 38.528 18 000066 000.3 -020.54 05909.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020336 0276.1 0000 10.929 10.889 50.000 38.528 14 000066 000.3 -022.34 05909.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020382 0276.8 0000 10.930 10.890 50.000 38.528 17 000067 000.6 -019.35 05994.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020428 0278.6 0000 10.933 10.893 50.000 38.528 15 000067 000.6 -022.74 05994.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020475 0280.5 0000 10.941 10.901 50.000 38.526 16 000067 000.6 -021.14 05994.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020521 0281.5 0000 10.944 10.903 50.000 38.525 14 000067 000.3 -023.14 05994.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020567 0283.5 0000 10.943 10.902 50.000 38.526 14 000067 000.3 -021.94 05994.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020613 0284.7 0000 10.941 10.900 50.000 38.526 17 000068 000.6 -022.34 06081.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020660 0286.3 0000 10.940 10.899 50.000 38.526 12 000068 000.6 -022.74 06081.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020706 0287.7 0000 10.936 10.895 50.000 38.527 16 000068 000.6 -021.74 06081.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020752 0289.5 0000 10.934 10.893 50.000 38.528 14 000068 000.3 -023.73 06081.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020799 0291.4 0000 10.929 10.887 50.000 38.529 16 000068 000.3 -023.94 06081.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020845 0293.0 0000 10.926 10.883 50.000 38.530 14 000068 000.3 -023.54 06081.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020891 0294.1 0000 10.925 10.882 50.000 38.530 14 000068 000.3 -023.54 06081.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020937 0295.9 0000 10.924 10.881 50.000 38.530 15 000069 000.6 -023.14 06171.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.020984 0298.0 0000 10.920 10.877 50.000 38.531 14 000069 000.3 -024.93 06171.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021030 0298.3 0000 10.918 10.875 50.000 38.531 16 000069 000.3 -022.54 06171.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021076 0301.2 0000 10.917 10.874 50.000 38.532 10 000069 000.3 -025.33 06171.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021123 0301.5 0000 10.917 10.874 50.000 38.532 18 000069 000.3 -022.54 06171.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021169 0303.4 0000 10.917 10.873 50.000 38.532 11 000071 000.8 -022.54 06342.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021215 0305.0 0000 10.916 10.872 50.000 38.532 15 000072 001.1 -022.54 06432.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021262 0306.1 0000 10.919 10.874 50.000 38.531 13 000072 001.1 -022.54 06432.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021308 0308.5 0000 10.927 10.882 50.000 38.530 13 000072 000.8 -023.74 06432.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021354 0309.6 0000 10.933 10.889 50.000 38.528 13 000072 000.8 -021.74 06432.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021400 0310.2 0000 10.935 10.890 50.000 38.528 12 000072 000.8 -022.34 06432.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021447 0313.3 0000 10.934 10.889 50.000 38.528 14 000072 000.8 -022.74 06432.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021493 0313.0 0000 10.932 10.887 50.000 38.529 13 000073 001.1 -021.54 06523.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021539 0315.9 0000 10.929 10.883 50.000 38.530 15 000074 000.8 -023.34 06613.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021586 0316.9 0000 10.927 10.882 50.000 38.530 11 000074 000.6 -022.34 06613.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021632 0318.3 0000 10.926 10.880 50.000 38.530 12 000074 000.6 -022.94 06613.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021678 0320.2 0000 10.924 10.878 50.000 38.531 13 000074 000.6 -021.94 06613.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021725 0321.5 0000 10.924 10.877 50.000 38.531 13 000074 000.6 -022.34 06613.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021771 0323.2 0000 10.923 10.877 50.000 38.531 12 000074 000.6 -024.33 06613.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021817 0325.7 0000 10.923 10.876 50.000 38.531 14 000075 000.8 -023.14 06704.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021863 0325.2 0000 10.923 10.876 50.000 38.531 16 000075 000.6 -022.94 06704.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021921 0328.2 0000 10.922 10.875 50.000 38.531 13 000075 000.3 -023.14 06704.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.021968 0328.8 0000 10.921 10.874 50.000 38.532 14 000075 000.3 -022.14 06704.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022014 0330.0 0000 10.920 10.873 50.000 38.532 16 000075 000.3 -021.94 06704.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022060 0332.7 0000 10.919 10.871 50.000 38.532 09 000075 000.3 -023.34 06704.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022106 0332.8 0000 10.916 10.868 50.000 38.533 18 000076 000.6 -021.14 06789.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022153 0335.0 0000 10.913 10.865 50.000 38.533 14 000076 000.6 -022.14 06789.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022199 0336.0 0000 10.912 10.863 50.000 38.534 18 000076 000.3 -019.35 06789.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022245 0337.9 0000 10.911 10.862 50.000 38.534 14 000076 000.3 -023.73 06789.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022292 0338.5 0000 10.908 10.859 50.000 38.535 18 000077 000.6 -019.35 06873.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022338 0340.9 0000 10.907 10.857 50.000 38.535 14 000077 000.6 -022.74 06873.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022384 0341.5 0000 10.906 10.856 50.000 38.535 19 000078 000.8 -021.54 06957.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022431 0343.5 0000 10.906 10.856 50.000 38.535 15 000078 000.8 -020.34 06957.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022477 0345.0 0000 10.905 10.855 50.000 38.536 15 000078 000.6 -022.94 06957.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022523 0346.6 0000 10.905 10.855 50.000 38.536 15 000078 000.6 -021.74 06957.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022569 0347.0 0000 10.904 10.854 50.000 38.536 20 000079 000.8 -020.74 07039.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022616 0349.7 0000 10.903 10.853 50.000 38.536 14 000080 001.1 -022.14 07129.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022662 0349.9 0000 10.903 10.852 50.000 38.536 14 000080 000.8 -021.34 07129.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022708 0352.3 0000 10.903 10.852 50.000 38.536 15 000080 000.8 -021.34 07129.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022755 0353.9 0000 10.902 10.851 50.000 38.536 14 000080 000.6 -023.14 07129.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022801 0354.4 0000 10.901 10.850 50.000 38.537 17 000080 000.6 -020.34 07129.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022847 0356.6 0000 10.901 10.849 50.000 38.537 15 000080 000.6 -021.74 07129.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022894 0357.3 0000 10.901 10.849 50.000 38.537 15 000081 000.8 -019.94 07217.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022940 0360.1 0000 10.900 10.848 50.000 38.537 15 000083 001.1 -024.53 07380.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.022986 0359.9 0000 10.900 10.848 50.000 38.537 12 000083 000.8 -019.15 07380.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023032 0362.8 0000 10.896 10.844 50.000 38.538 15 000083 000.8 -024.14 07380.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023079 0363.0 0000 10.895 10.842 50.000 38.538 14 000083 000.8 -020.15 07380.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023125 0364.8 0000 10.893 10.840 50.000 38.539 14 000083 000.8 -020.54 07380.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023171 0366.9 0000 10.891 10.838 50.000 38.539 12 000083 000.8 -023.54 07380.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023218 0367.0 0000 10.890 10.837 50.000 38.539 16 000084 001.1 -019.55 07466.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023264 0369.5 0000 10.890 10.836 50.000 38.540 14 000084 000.8 -022.94 07466.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023310 0371.2 0000 10.889 10.835 50.000 38.540 12 000084 000.3 -020.74 07466.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023356 0371.9 0000 10.887 10.833 50.000 38.540 15 000084 000.3 -022.54 07466.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023403 0374.2 0000 10.887 10.833 50.000 38.540 13 000084 000.3 -021.34 07466.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023449 0375.6 0000 10.887 10.832 50.000 38.540 11 000085 000.6 -023.53 07562.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023495 0376.6 0000 10.886 10.832 50.000 38.540 15 000085 000.6 -022.14 07562.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023542 0378.9 0000 10.886 10.831 50.000 38.541 14 000085 000.6 -022.34 07562.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023588 0380.3 0000 10.885 10.830 50.000 38.541 14 000085 000.3 -024.93 07562.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023634 0381.8 0000 10.885 10.830 50.000 38.541 14 000085 000.3 -023.14 07562.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023681 0383.4 0000 10.885 10.829 50.000 38.541 15 000085 000.3 -022.94 07562.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023727 0385.6 0000 10.884 10.828 50.000 38.541 14 000085 000.3 -025.53 07562.0 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023773 0386.9 0000 10.883 10.826 50.000 38.542 12 000086 000.6 -023.94 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023819 0388.7 0000 10.881 10.824 50.000 38.542 12 000086 000.3 -024.74 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023866 0389.8 0000 10.880 10.823 50.000 38.542 13 000086 000.3 -024.73 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023912 0392.3 0000 10.880 10.823 50.000 38.542 15 000086 000.3 -025.13 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.023958 0393.1 0000 10.879 10.822 50.000 38.543 10 000086 000.3 -023.94 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024005 0395.1 0000 10.877 10.819 50.000 38.543 14 000086 000.3 -024.93 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024051 0396.9 0000 10.873 10.815 50.000 38.544 13 000086 000.3 -025.33 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024097 0398.5 0000 10.871 10.814 50.000 38.544 13 000086 000.3 -024.33 07656.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024144 0400.7 0000 10.870 10.812 50.000 38.545 14 000087 000.3 -025.73 07749.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024190 0402.9 0000 10.868 10.810 50.000 38.545 09 000087 000.3 -026.53 07749.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024236 0402.5 0000 10.867 10.809 50.000 38.545 17 000088 000.6 -023.74 07837.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024282 0406.1 0000 10.865 10.807 50.000 38.546 07 000088 000.6 -025.93 07837.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024329 0405.9 0000 10.863 10.805 50.000 38.546 17 000088 000.6 -023.94 07837.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024375 0408.5 0000 10.862 10.803 50.000 38.546 14 000088 000.6 -025.13 07837.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024421 0410.0 0000 10.862 10.802 50.000 38.547 14 000088 000.6 -024.53 07837.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024468 0410.9 0000 10.861 10.801 50.000 38.547 18 000089 000.8 -023.14 07923.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024514 0412.9 0000 10.860 10.800 50.000 38.547 15 000090 000.8 -022.94 08013.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024560 0413.5 0000 10.859 10.799 50.000 38.547 20 000090 000.8 -019.95 08013.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024606 0416.2 0000 10.859 10.799 50.000 38.547 11 000090 000.6 -025.73 08013.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024653 0416.4 0000 10.858 10.798 50.000 38.548 15 000090 000.6 -019.35 08013.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024699 0418.9 0000 10.857 10.796 50.000 38.548 12 000090 000.6 -024.33 08013.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024745 0419.5 0000 10.856 10.795 50.000 38.548 16 000090 000.6 -020.54 08013.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024792 0421.6 0000 10.855 10.794 50.000 38.548 14 000091 000.8 -021.74 08103.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024838 0423.2 0000 10.853 10.792 50.000 38.549 14 000091 000.6 -023.14 08103.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024884 0424.9 0000 10.852 10.791 50.000 38.549 14 000092 000.6 -022.54 08194.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024931 0426.2 0000 10.852 10.790 50.000 38.549 12 000092 000.6 -023.74 08194.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.024977 0427.9 0000 10.851 10.789 50.000 38.549 13 000092 000.6 -021.94 08194.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025023 0430.0 0000 10.850 10.787 50.000 38.550 12 000092 000.6 -025.53 08194.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025069 0431.2 0000 10.849 10.787 50.000 38.550 12 000092 000.6 -023.14 08194.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025116 0433.0 0000 10.849 10.786 50.000 38.550 14 000093 000.8 -025.33 08287.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025174 0435.0 0000 10.849 10.786 50.000 38.550 13 000093 000.6 -025.13 08287.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025220 0436.3 0000 10.849 10.786 50.000 38.550 13 000093 000.6 -024.53 08287.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025266 0438.2 0000 10.849 10.786 50.000 38.550 12 000093 000.3 -024.93 08287.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025313 0440.1 0000 10.849 10.785 50.000 38.550 12 000093 000.3 -026.13 08287.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025359 0441.1 0000 10.849 10.785 50.000 38.550 12 000093 000.3 -024.73 08287.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025405 0443.6 0000 10.850 10.786 50.000 38.550 10 000093 000.3 -025.53 08287.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025451 0444.8 0000 10.850 10.785 50.000 38.550 12 000094 000.6 -025.53 08383.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025498 0446.3 0000 10.850 10.785 50.000 38.550 12 000094 000.3 -024.93 08383.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025544 0448.9 0000 10.849 10.784 50.000 38.551 12 000095 000.6 -025.93 08479.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025590 0449.9 0000 10.849 10.783 50.000 38.551 10 000095 000.6 -025.53 08479.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025637 0451.5 0000 10.848 10.782 50.000 38.551 11 000095 000.6 -024.93 08479.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025683 0453.4 0000 10.847 10.781 50.000 38.551 14 000095 000.6 -024.93 08479.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025729 0455.3 0000 10.847 10.781 50.000 38.551 14 000095 000.6 -026.73 08479.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025775 0457.0 0000 10.848 10.781 50.000 38.551 12 000095 000.6 -025.13 08479.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025822 0458.5 0000 10.848 10.781 50.000 38.551 14 000096 000.6 -025.73 08572.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025868 0460.7 0000 10.848 10.781 50.000 38.551 10 000096 000.6 -026.93 08572.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025914 0462.0 0000 10.847 10.780 50.000 38.551 10 000097 000.6 -024.73 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.025961 0463.7 0000 10.845 10.778 50.000 38.552 12 000097 000.6 -025.93 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026007 0465.6 0000 10.843 10.775 50.000 38.552 13 000097 000.6 -026.33 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026053 0467.8 0000 10.842 10.774 50.000 38.553 12 000097 000.6 -026.93 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026100 0469.0 0000 10.841 10.773 50.000 38.553 12 000097 000.6 -025.53 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026146 0471.3 0000 10.841 10.773 50.000 38.553 11 000097 000.6 -026.73 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026192 0473.1 0000 10.842 10.773 50.000 38.553 10 000097 000.3 -027.33 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026238 0474.1 0000 10.842 10.773 50.000 38.553 10 000097 000.3 -025.13 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026285 0476.8 0000 10.842 10.773 50.000 38.553 12 000097 000.0 -027.73 08670.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026331 0477.6 0000 10.842 10.773 50.000 38.553 12 000098 000.3 -025.93 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026377 0479.9 0000 10.842 10.772 50.000 38.553 13 000098 000.3 -026.93 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026424 0481.8 0000 10.844 10.774 50.000 38.553 12 000098 000.3 -026.33 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026470 0483.2 0000 10.845 10.774 50.000 38.553 11 000098 000.3 -026.73 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026516 0485.8 0000 10.845 10.774 50.000 38.553 10 000098 000.3 -027.13 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026562 0486.4 0000 10.845 10.775 50.000 38.552 10 000098 000.3 -024.93 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026609 0489.2 0000 10.845 10.774 50.000 38.552 12 000098 000.3 -028.32 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026655 0491.2 0000 10.845 10.774 50.000 38.553 10 000098 000.3 -026.93 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026701 0492.8 0000 10.843 10.771 50.000 38.553 11 000098 000.0 -028.52 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026748 0495.0 0000 10.843 10.771 50.000 38.553 11 000098 000.0 -028.33 08766.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026794 0496.8 0000 10.843 10.770 50.000 38.553 10 000099 000.3 -028.13 08866.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026840 0498.3 0000 10.843 10.770 50.000 38.553 12 000099 000.3 -028.32 08866.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026887 0501.3 0000 10.842 10.770 50.000 38.554 08 000100 000.6 -029.12 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026933 0501.0 0000 10.842 10.769 50.000 38.554 14 000100 000.6 -027.33 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.026979 0505.0 0000 10.842 10.769 50.000 38.554 03 000100 000.6 -029.72 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.027025 0505.8 0000 10.842 10.769 50.000 38.554 09 000100 000.6 -027.33 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.027072 0507.8 0000 10.842 10.769 50.000 38.554 12 000100 000.6 -028.13 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.027118 0509.9 0000 10.843 10.769 50.000 38.554 10 000100 000.6 -027.93 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.027164 0512.0 0000 10.842 10.768 50.000 38.554 10 000100 000.3 -028.52 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.027211 0514.1 0000 10.841 10.767 50.000 38.554 07 000100 000.3 -029.52 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.027257 0514.3 0000 10.842 10.767 50.000 38.554 15 000100 000.0 -024.33 08971.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
