% Tow: M-10-003   RV Sarmiento de Gamboa/SG2105
% Date: 07/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
127.481181 0228.7 0000 10.895 10.862 50.000 38.534 49 000090 002.3 009.38 03335.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481227 0228.2 0000 10.896 10.863 50.000 38.534 49 000091 002.3 008.18 03372.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481273 0227.9 0000 10.897 10.864 50.000 38.534 49 000092 002.3 007.98 03409.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481319 0227.4 0000 10.897 10.865 50.000 38.534 49 000093 002.3 007.98 03447.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481366 0226.4 0000 10.898 10.865 50.000 38.533 48 000095 002.5 009.18 03527.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481412 0226.3 0000 10.898 10.865 50.000 38.533 47 000095 002.3 007.18 03527.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481458 0225.3 0000 10.898 10.866 50.000 38.533 48 000097 002.5 008.98 03608.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481505 0224.4 0000 10.898 10.866 50.000 38.533 48 000098 002.5 009.78 03645.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481551 0224.1 0000 10.898 10.866 50.000 38.533 48 000099 002.5 008.58 03683.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481597 0223.8 0000 10.898 10.866 50.000 38.533 46 000100 002.5 008.38 03723.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481644 0223.3 0000 10.898 10.866 50.000 38.533 48 000101 002.5 008.58 03760.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481690 0222.5 0000 10.899 10.866 50.000 38.533 49 000102 002.5 009.18 03797.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481736 0222.7 0000 10.899 10.866 50.000 38.533 47 000102 002.0 006.98 03797.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481782 0221.8 0000 10.899 10.867 50.000 38.533 50 000103 002.3 008.38 03833.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481829 0221.1 0000 10.898 10.867 50.000 38.533 50 000105 002.3 007.78 03912.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481875 0221.6 0000 10.899 10.867 50.000 38.533 48 000105 002.0 005.19 03912.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481921 0220.1 0000 10.899 10.867 50.000 38.533 51 000106 002.0 007.38 03948.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481968 0220.1 0000 10.899 10.867 50.000 38.533 48 000107 002.0 006.79 03987.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482014 0219.9 0000 10.899 10.868 50.000 38.533 49 000108 002.0 006.39 04025.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482060 0219.1 0000 10.899 10.868 50.000 38.533 49 000109 002.0 006.39 04064.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482106 0218.9 0000 10.899 10.868 50.000 38.533 49 000110 002.3 007.18 04101.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482153 0218.5 0000 10.900 10.868 50.000 38.533 50 000111 002.3 006.18 04139.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482199 0218.1 0000 10.900 10.868 50.000 38.533 50 000112 002.0 005.59 04177.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482245 0217.6 0000 10.900 10.869 50.000 38.533 49 000113 002.3 007.58 04215.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482292 0217.0 0000 10.900 10.869 50.000 38.533 49 000114 002.3 005.99 04254.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482338 0217.2 0000 10.900 10.869 50.000 38.533 48 000115 002.3 005.59 04293.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482384 0216.1 0000 10.900 10.869 50.000 38.533 51 000116 002.3 007.18 04330.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482431 0216.1 0000 10.900 10.869 50.000 38.533 48 000117 002.3 005.59 04369.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482477 0215.7 0000 10.901 10.870 50.000 38.532 48 000118 002.3 005.99 04409.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482523 0214.8 0000 10.901 10.870 50.000 38.532 51 000119 002.3 006.98 04445.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482569 0214.6 0000 10.901 10.870 50.000 38.532 49 000120 002.3 006.59 04483.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482616 0214.6 0000 10.901 10.870 50.000 38.532 47 000121 002.3 005.59 04524.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482662 0213.8 0000 10.901 10.870 50.000 38.532 49 000122 002.3 005.99 04563.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482708 0213.2 0000 10.901 10.870 50.000 38.532 49 000123 002.3 007.38 04600.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482755 0213.3 0000 10.901 10.870 50.000 38.532 48 000124 002.3 005.19 04640.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482801 0212.7 0000 10.901 10.870 50.000 38.532 51 000125 002.3 006.38 04677.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482847 0212.3 0000 10.901 10.870 50.000 38.532 46 000126 002.3 006.39 04718.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482894 0211.8 0000 10.901 10.870 50.000 38.532 49 000127 002.3 005.59 04757.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482940 0211.6 0000 10.901 10.870 50.000 38.532 48 000128 002.3 005.59 04797.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.482986 0211.3 0000 10.901 10.870 50.000 38.532 48 000129 002.3 006.19 04836.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483032 0211.0 0000 10.901 10.870 50.000 38.532 49 000130 002.3 005.19 04875.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483079 0210.8 0000 10.901 10.870 50.000 38.532 48 000131 002.3 004.59 04916.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483125 0209.7 0000 10.901 10.871 50.000 38.532 50 000132 002.3 006.79 04953.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483171 0209.6 0000 10.901 10.871 50.000 38.532 49 000133 002.3 005.79 04992.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483218 0209.5 0000 10.901 10.871 50.000 38.532 48 000134 002.3 005.19 05032.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483264 0208.5 0000 10.901 10.871 50.000 38.532 50 000135 002.3 006.18 05070.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483310 0208.3 0000 10.901 10.871 50.000 38.532 49 000136 002.3 006.19 05108.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483356 0208.5 0000 10.901 10.871 50.000 38.532 46 000137 002.3 005.19 05150.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483403 0207.6 0000 10.902 10.872 50.000 38.532 50 000138 002.3 006.38 05187.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483449 0207.5 0000 10.902 10.872 50.000 38.532 48 000139 002.3 006.19 05227.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483495 0206.5 0000 10.902 10.872 50.000 38.532 49 000140 002.3 005.99 05265.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483542 0206.4 0000 10.902 10.872 50.000 38.532 49 000141 002.3 005.99 05304.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483588 0206.1 0000 10.902 10.872 50.000 38.532 49 000142 002.3 006.39 05342.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483634 0205.7 0000 10.902 10.873 50.000 38.532 49 000143 002.3 005.39 05381.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483692 0205.5 0000 10.902 10.873 50.000 38.532 50 000144 002.3 005.39 05420.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483738 0204.7 0000 10.902 10.873 50.000 38.532 49 000145 002.3 007.18 05458.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483785 0204.5 0000 10.903 10.873 50.000 38.532 49 000146 002.3 005.79 05496.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483831 0204.4 0000 10.903 10.874 50.000 38.532 49 000147 002.3 005.79 05535.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483877 0203.6 0000 10.904 10.874 50.000 38.531 49 000148 002.3 005.39 05574.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483924 0203.1 0000 10.904 10.875 50.000 38.531 49 000149 002.3 006.19 05613.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.483970 0203.0 0000 10.905 10.875 50.000 38.531 48 000150 002.3 005.79 05652.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484016 0202.4 0000 10.905 10.876 50.000 38.531 48 000151 002.3 006.19 05692.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484063 0201.6 0000 10.905 10.876 50.000 38.531 48 000152 002.3 007.18 05730.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484109 0201.0 0000 10.906 10.877 50.000 38.531 49 000153 002.3 006.98 05768.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484155 0200.7 0000 10.906 10.877 50.000 38.531 49 000154 002.3 007.18 05806.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484201 0199.7 0000 10.906 10.877 50.000 38.531 48 000155 002.3 008.78 05844.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484248 0199.4 0000 10.906 10.878 50.000 38.531 49 000156 002.3 007.98 05881.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484294 0199.2 0000 10.907 10.878 50.000 38.531 49 000157 002.3 007.38 05919.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484340 0198.0 0000 10.908 10.879 50.000 38.530 49 000158 002.3 009.38 05955.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484387 0197.7 0000 10.909 10.880 50.000 38.530 48 000159 002.3 008.78 05993.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484433 0197.6 0000 10.910 10.881 50.000 38.530 49 000160 002.3 007.58 06031.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484479 0196.5 0000 10.911 10.882 50.000 38.530 50 000161 002.3 008.38 06067.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484525 0196.2 0000 10.912 10.884 50.000 38.530 48 000162 002.3 008.38 06105.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484572 0196.1 0000 10.914 10.886 50.000 38.529 50 000163 002.3 006.79 06142.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484618 0195.2 0000 10.915 10.887 50.000 38.529 48 000164 002.3 007.78 06180.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484664 0194.9 0000 10.917 10.889 50.000 38.528 48 000165 002.3 007.98 06219.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484711 0194.2 0000 10.919 10.891 50.000 38.528 50 000166 002.3 007.18 06256.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484757 0194.1 0000 10.920 10.892 50.000 38.528 49 000167 002.3 006.78 06294.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484803 0194.0 0000 10.920 10.892 50.000 38.528 48 000168 002.3 006.78 06333.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484850 0193.0 0000 10.921 10.894 50.000 38.527 50 000169 002.3 006.59 06370.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484896 0192.7 0000 10.922 10.894 50.000 38.527 49 000170 002.3 006.58 06409.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484942 0192.4 0000 10.922 10.895 50.000 38.527 48 000171 002.3 006.98 06447.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.484988 0191.5 0000 10.923 10.896 50.000 38.527 51 000172 002.3 006.98 06484.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485035 0191.2 0000 10.924 10.896 50.000 38.527 47 000173 002.3 006.98 06523.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485081 0190.8 0000 10.924 10.896 50.000 38.527 50 000174 002.3 006.38 06561.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485127 0190.3 0000 10.923 10.896 50.000 38.527 49 000175 002.3 006.98 06599.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485174 0189.7 0000 10.923 10.896 50.000 38.527 50 000176 002.3 007.98 06635.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485220 0189.5 0000 10.923 10.896 50.000 38.527 50 000177 002.3 006.58 06673.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485266 0188.6 0000 10.922 10.895 50.000 38.527 50 000178 002.3 007.58 06710.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485313 0188.6 0000 10.922 10.895 50.000 38.527 49 000179 002.3 006.98 06748.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485359 0188.2 0000 10.922 10.894 50.000 38.527 49 000180 002.3 006.19 06786.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485405 0187.6 0000 10.921 10.894 50.000 38.527 51 000182 002.5 006.79 06864.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485451 0187.2 0000 10.921 10.894 50.000 38.527 49 000183 002.5 006.79 06902.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485498 0186.7 0000 10.921 10.894 50.000 38.527 50 000184 002.5 006.78 06939.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485544 0185.7 0000 10.920 10.894 50.000 38.527 52 000185 002.5 007.58 06974.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485590 0185.8 0000 10.920 10.893 50.000 38.527 48 000186 002.5 006.98 07013.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485637 0185.1 0000 10.920 10.893 50.000 38.527 51 000187 002.5 006.58 07050.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485683 0184.5 0000 10.920 10.894 50.000 38.527 51 000188 002.5 007.78 07086.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485729 0184.1 0000 10.921 10.894 50.000 38.527 49 000189 002.5 007.78 07123.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485775 0184.0 0000 10.921 10.895 50.000 38.527 49 000190 002.3 006.78 07161.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485822 0182.8 0000 10.922 10.895 50.000 38.527 51 000191 002.3 008.18 07197.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485868 0182.6 0000 10.922 10.896 50.000 38.527 50 000192 002.3 007.78 07234.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485914 0182.5 0000 10.922 10.896 50.000 38.527 49 000193 002.3 005.99 07272.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.485961 0181.4 0000 10.922 10.896 50.000 38.527 53 000194 002.3 008.18 07306.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486007 0181.5 0000 10.922 10.896 50.000 38.527 48 000195 002.3 006.79 07345.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486053 0180.9 0000 10.922 10.896 50.000 38.527 49 000196 002.3 006.78 07383.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486100 0180.3 0000 10.922 10.896 50.000 38.527 50 000197 002.3 006.98 07421.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486146 0180.2 0000 10.922 10.896 50.000 38.527 49 000198 002.3 006.98 07459.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486192 0179.8 0000 10.922 10.896 50.000 38.527 51 000199 002.3 005.59 07496.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486238 0179.3 0000 10.922 10.896 50.000 38.527 48 000200 002.3 006.19 07535.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486285 0178.9 0000 10.922 10.897 50.000 38.527 51 000201 002.3 006.79 07572.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486331 0178.5 0000 10.923 10.897 50.000 38.527 49 000202 002.3 005.39 07611.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486377 0178.2 0000 10.923 10.898 50.000 38.527 49 000203 002.3 006.18 07649.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486424 0177.5 0000 10.924 10.898 50.000 38.526 50 000204 002.3 006.39 07687.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486470 0177.4 0000 10.924 10.899 50.000 38.526 51 000205 002.3 005.59 07724.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486516 0177.2 0000 10.924 10.899 50.000 38.526 50 000206 002.3 005.79 07762.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486562 0176.6 0000 10.925 10.899 50.000 38.526 51 000207 002.3 005.99 07799.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486609 0176.7 0000 10.925 10.900 50.000 38.526 49 000208 002.3 004.79 07839.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486655 0175.4 0000 10.925 10.900 50.000 38.526 53 000209 002.3 006.38 07874.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486701 0175.8 0000 10.925 10.900 50.000 38.526 50 000210 002.3 005.19 07912.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486748 0175.1 0000 10.926 10.900 50.000 38.526 50 000211 002.3 005.79 07950.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486794 0174.6 0000 10.926 10.900 50.000 38.526 50 000212 002.3 005.39 07989.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486840 0174.5 0000 10.926 10.901 50.000 38.526 51 000213 002.3 005.39 08026.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486887 0174.2 0000 10.926 10.901 50.000 38.526 50 000214 002.3 005.59 08064.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486944 0173.5 0000 10.926 10.901 50.000 38.526 51 000215 002.3 005.79 08101.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.486991 0173.7 0000 10.927 10.902 50.000 38.526 52 000216 002.3 005.59 08138.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487037 0173.3 0000 10.927 10.902 50.000 38.526 48 000217 002.3 003.99 08179.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487083 0172.7 0000 10.927 10.903 50.000 38.526 49 000218 002.3 005.79 08217.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487130 0172.4 0000 10.929 10.904 50.000 38.525 51 000219 002.3 005.19 08255.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487176 0172.3 0000 10.929 10.905 50.000 38.525 48 000220 002.3 004.39 08295.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487222 0172.0 0000 10.930 10.905 50.000 38.525 51 000221 002.3 004.59 08333.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487269 0171.2 0000 10.931 10.906 50.000 38.525 52 000222 002.3 005.59 08370.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487315 0171.2 0000 10.932 10.907 50.000 38.525 51 000223 002.3 004.39 08408.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487361 0171.0 0000 10.933 10.908 50.000 38.524 51 000224 002.3 005.19 08446.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487407 0170.1 0000 10.934 10.910 50.000 38.524 51 000225 002.3 005.99 08483.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487454 0170.2 0000 10.936 10.911 50.000 38.524 50 000226 002.3 004.59 08521.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487500 0169.3 0000 10.936 10.912 50.000 38.524 48 000227 002.3 005.79 08561.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487546 0169.0 0000 10.938 10.914 50.000 38.523 51 000228 002.3 006.18 08598.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487593 0168.3 0000 10.938 10.914 50.000 38.523 51 000229 002.3 006.98 08634.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487639 0168.4 0000 10.938 10.914 50.000 38.523 50 000230 002.3 005.19 08673.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487685 0167.5 0000 10.939 10.914 50.000 38.523 52 000232 002.5 006.98 08748.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487731 0167.3 0000 10.939 10.915 50.000 38.523 49 000233 002.5 006.98 08786.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487778 0166.9 0000 10.939 10.915 50.000 38.523 50 000234 002.5 005.99 08824.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487824 0166.5 0000 10.940 10.916 50.000 38.523 50 000235 002.5 006.98 08862.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487870 0165.9 0000 10.940 10.916 50.000 38.523 51 000236 002.5 006.38 08898.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487917 0165.9 0000 10.940 10.916 50.000 38.523 48 000237 002.5 005.79 08938.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.487963 0164.9 0000 10.940 10.917 50.000 38.523 51 000238 002.5 006.38 08975.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488009 0164.0 0000 10.941 10.917 50.000 38.522 52 000239 002.5 008.38 09009.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488056 0164.0 0000 10.941 10.918 50.000 38.522 49 000240 002.3 006.58 09048.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488102 0163.6 0000 10.943 10.919 50.000 38.522 52 000241 002.3 006.78 09083.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488148 0162.5 0000 10.944 10.921 50.000 38.522 51 000242 002.3 008.38 09119.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488194 0162.7 0000 10.949 10.925 50.000 38.521 49 000243 002.3 007.18 09157.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488241 0161.7 0000 10.951 10.928 50.000 38.520 51 000244 002.3 007.78 09193.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488287 0161.2 0000 10.953 10.930 50.000 38.520 50 000245 002.3 008.78 09229.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488333 0160.8 0000 10.957 10.934 50.000 38.519 49 000246 002.3 007.78 09266.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488380 0160.1 0000 10.961 10.938 50.000 38.518 51 000248 002.5 007.18 09343.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488426 0159.7 0000 10.963 10.940 50.000 38.518 51 000249 002.5 007.98 09379.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488472 0159.2 0000 10.970 10.947 50.000 38.516 51 000250 002.5 008.38 09414.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488519 0158.6 0000 10.974 10.951 50.000 38.515 51 000251 002.5 007.18 09451.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488565 0158.5 0000 10.978 10.955 50.000 38.515 50 000252 002.5 007.78 09487.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488611 0157.8 0000 10.981 10.958 50.000 38.514 52 000253 002.5 007.38 09523.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488657 0157.5 0000 10.983 10.960 50.000 38.513 52 000254 002.5 006.98 09558.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488704 0157.1 0000 10.984 10.961 50.000 38.513 49 000255 002.5 006.78 09596.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488750 0156.5 0000 10.985 10.963 50.000 38.513 53 000256 002.3 006.78 09631.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488796 0156.0 0000 10.986 10.963 50.000 38.513 51 000257 002.3 006.98 09668.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488843 0155.7 0000 10.987 10.964 50.000 38.513 49 000258 002.3 006.58 09706.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488889 0155.0 0000 10.987 10.965 50.000 38.512 53 000259 002.3 006.78 09741.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
